4484449	9000.0	16	18000.0	0.9058	1233.3679	0.5	1234.7737
4466703	11000.0	16	18000.0	1.1058	1234.7737	0.6111	1236.4906
4490980	13000.0	16	18000.0	1.3058	1236.4906	0.7222	1238.5186
4491009	10000.0	16	18000.0	1.0058	1238.5186	0.5556	1240.08
4469082	9000.0	16	18000.0	0.9058	1240.08	0.5	1241.4858
4466737	8000.0	16	18000.0	0.8058	1241.4858	0.4444	1242.736
4483623	12000.0	16	18000.0	1.2058	1242.736	0.6667	1244.6085
4482971	12000.0	16	18000.0	1.2058	1244.6085	0.6667	1246.481
4495742	12000.0	16	18000.0	1.2058	1246.481	0.6667	1248.3535
4457640	10000.0	16	18000.0	1.0058	1248.3535	0.5556	1249.9148999999998
4482793	11000.0	16	18000.0	1.1058	1249.9149	0.6111	1251.6318
4483574	9000.0	16	18000.0	0.9058	1251.6318	0.5	1253.0376
4490773	11000.0	16	18000.0	1.1058	1253.0376	0.6111	1254.7545000000002
4453726	8000.0	16	18000.0	0.8058	1254.7545	0.4444	1256.0047000000002
4482468	9000.0	16	18000.0	0.9058	1256.0047	0.5	1257.4105
4465432	12000.0	16	18000.0	1.2058	1257.4105	0.6667	1259.283
4485313	8000.0	16	18000.0	0.8058	1259.283	0.4444	1260.5332
4452664	11000.0	16	18000.0	1.1058	1260.5332	0.6111	1262.2501000000002
4452702	10000.0	16	18000.0	1.0058	1262.2501	0.5556	1263.8114999999998
4472684	11000.0	16	18000.0	1.1058	1263.8115	0.6111	1265.5284000000001
4480491	13000.0	16	18000.0	1.3058	1265.5284	0.7222	1267.5564
4457174	10000.0	16	18000.0	1.0058	1267.5564	0.5556	1269.1177999999998
4458949	9000.0	16	18000.0	0.9058	1269.1178	0.5	1270.5236
4472820	10000.0	16	18000.0	1.0058	1270.5236	0.5556	1272.0849999999998
4452568	9000.0	16	18000.0	0.9058	1272.085	0.5	1273.4908
4483802	10000.0	16	18000.0	1.0058	1273.4908	0.5556	1275.0521999999999
4452611	9000.0	16	18000.0	0.9058	1275.0522	0.5	1276.458
4457199	13000.0	16	18000.0	1.3058	1276.458	0.7222	1278.486
4472781	9000.0	16	18000.0	0.9058	1278.486	0.5	1279.8918
4480514	12000.0	16	18000.0	1.2058	1279.8918	0.6667	1281.7643
4452827	14000.0	16	18000.0	1.4058	1281.7643	0.7778	1283.9479000000001
4495103	11000.0	16	18000.0	1.1058	1283.9479	0.6111	1285.6648
4472493	12000.0	16	18000.0	1.2058	1285.6648	0.6667	1287.5373
4478717	11000.0	16	18000.0	1.1058	1287.5373	0.6111	1289.2542
4472452	11000.0	16	18000.0	1.1058	1289.2542	0.6111	1290.9711000000002
4458886	10000.0	16	18000.0	1.0058	1290.9711	0.5556	1292.5324999999998
4480459	14000.0	16	18000.0	1.4058	1292.5325	0.7778	1294.7161
4465115	10000.0	16	18000.0	1.0058	1294.7161	0.5556	1296.2775
4458912	9000.0	16	18000.0	0.9058	1296.2775	0.5	1297.6833
4480461	11000.0	16	18000.0	1.1058	1297.6833	0.6111	1299.4002
4471750	10000.0	16	18000.0	1.0058	1299.4002	0.5556	1300.9615999999999
4452895	9000.0	16	18000.0	0.9058	1300.9616	0.5	1302.3674
4458902	9000.0	16	18000.0	0.9058	1302.3674	0.5	1303.7732
4452549	9000.0	16	18000.0	0.9058	1303.7732	0.5	1305.179
4455870	10000.0	16	18000.0	1.0058	1305.179	0.5556	1306.7404
4473201	12000.0	16	18000.0	1.2058	1306.7404	0.6667	1308.6128999999999
4471704	11000.0	16	18000.0	1.1058	1308.6129	0.6111	1310.3298000000002
4471707	13000.0	16	18000.0	1.3058	1310.3298	0.7222	1312.3578
4471719	10000.0	16	18000.0	1.0058	1312.3578	0.5556	1313.9191999999998
4452201	10000.0	16	18000.0	1.0058	1313.9192	0.5556	1315.4805999999999
4452205	14000.0	16	18000.0	1.4058	1315.4806	0.7778	1317.6642000000002
4473334	10000.0	16	18000.0	1.0058	1317.6642	0.5556	1319.2255999999998
4473333	11000.0	16	18000.0	1.1058	1319.2256	0.6111	1320.9425
4473326	10000.0	16	18000.0	1.0058	1320.9425	0.5556	1322.5039
4484186	9000.0	16	18000.0	0.9058	1322.5039	0.5	1323.9097
4455895	12000.0	16	18000.0	1.2058	1323.9097	0.6667	1325.7821999999999
4457209	8000.0	16	18000.0	0.8058	1325.7822	0.4444	1327.0324000000003
4455767	11000.0	16	18000.0	1.1058	1327.0324	0.6111	1328.7493000000002
4471736	11000.0	16	18000.0	1.1058	1328.7493	0.6111	1330.4662
4484178	10000.0	16	18000.0	1.0058	1330.4662	0.5556	1332.0276
4455729	9000.0	16	18000.0	0.9058	1332.0276	0.5	1333.4334
4465063	13000.0	16	18000.0	1.3058	1333.4334	0.7222	1335.4614
4471312	11000.0	16	18000.0	1.1058	1335.4614	0.6111	1337.1783
4452522	8000.0	16	18000.0	0.8058	1337.1783	0.4444	1338.4285000000002
4472858	11000.0	16	18000.0	1.1058	1338.4285	0.6111	1340.1454
4466940	12000.0	16	18000.0	1.2058	1340.1454	0.6667	1342.0179
4452466	11000.0	16	18000.0	1.1058	1342.0179	0.6111	1343.7348000000002
4471791	11000.0	16	18000.0	1.1058	1343.7348	0.6111	1345.4517
4452411	9000.0	16	18000.0	0.9058	1345.4517	0.5	1346.8575
4473041	11000.0	16	18000.0	1.1058	1346.8575	0.6111	1348.5744000000002
4478655	8000.0	16	18000.0	0.8058	1348.5744	0.4444	1349.8246000000001
4467363	12000.0	16	18000.0	1.2058	1349.8246	0.6667	1351.6970999999999
4495502	11000.0	16	18000.0	1.1058	1351.6971	0.6111	1353.4140000000002
4452973	10000.0	16	18000.0	1.0058	1353.414	0.5556	1354.9753999999998
4466811	10000.0	16	18000.0	1.0058	1354.9754	0.5556	1356.5367999999999
4456941	9000.0	16	18000.0	0.9058	1356.5368	0.5	1357.9426
4465247	11000.0	16	18000.0	1.1058	1357.9426	0.6111	1359.6595000000002
4483943	8000.0	16	18000.0	0.8058	1359.6595	0.4444	1360.9097000000002
4456946	9000.0	16	18000.0	0.9058	1360.9097	0.5	1362.3155
4484361	11000.0	16	18000.0	1.1058	1362.3155	0.6111	1364.0324
4481896	11000.0	16	18000.0	1.1058	1364.0324	0.6111	1365.7493000000002
4495229	9000.0	16	18000.0	0.9058	1365.7493	0.5	1367.1551
4466785	10000.0	16	18000.0	1.0058	1367.1551	0.5556	1368.7164999999998
4453525	13000.0	16	18000.0	1.3058	1368.7165	0.7222	1370.7445
4453534	12000.0	16	18000.0	1.2058	1370.7445	0.6667	1372.617
4485533	8000.0	16	18000.0	0.8058	1372.617	0.4444	1373.8672000000001
4482103	13000.0	16	18000.0	1.3058	1373.8672	0.7222	1375.8952
4482029	12000.0	16	18000.0	1.2058	1375.8952	0.6667	1377.7676999999999
4495322	11000.0	16	18000.0	1.1058	1377.7677	0.6111	1379.4846000000002
4495373	13000.0	16	18000.0	1.3058	1379.4846	0.7222	1381.5126
4458765	11000.0	16	18000.0	1.1058	1381.5126	0.6111	1383.2295000000001
4456912	10000.0	16	18000.0	1.0058	1383.2295	0.5556	1384.7908999999997
4482086	11000.0	16	18000.0	1.1058	1384.7909	0.6111	1386.5078
4495417	12000.0	16	18000.0	1.2058	1386.5078	0.6667	1388.3803
4484138	11000.0	16	18000.0	1.1058	1388.3803	0.6111	1390.0972000000002
4472321	11000.0	16	18000.0	1.1058	1390.0972	0.6111	1391.8141
4467003	10000.0	16	18000.0	1.0058	1391.8141	0.5556	1393.3754999999999
4453097	12000.0	16	18000.0	1.2058	1393.3755	0.6667	1395.248
4471896	8000.0	16	18000.0	0.8058	1395.248	0.4444	1396.4982000000002
4458862	13000.0	16	18000.0	1.3058	1396.4982	0.7222	1398.5262
4472415	12000.0	16	18000.0	1.2058	1398.5262	0.6667	1400.3987
4452975	11000.0	16	18000.0	1.1058	1400.3987	0.6111	1402.1156
4457498	8000.0	16	18000.0	0.8058	1402.1156	0.4444	1403.3658000000003
4472372	11000.0	16	18000.0	1.1058	1403.3658	0.6111	1405.0827000000002
4471831	13000.0	16	18000.0	1.3058	1405.0827	0.7222	1407.1107
4484152	9000.0	16	18000.0	0.9058	1407.1107	0.5	1408.5165
4453219	14000.0	16	18000.0	1.4058	1408.5165	0.7778	1410.7001
4480368	9000.0	16	18000.0	0.9058	1410.7001	0.5	1412.1059
4472049	13000.0	16	18000.0	1.3058	1412.1059	0.7222	1414.1339
4480349	10000.0	16	18000.0	1.0058	1414.1339	0.5556	1415.6952999999999
4495221	11000.0	16	18000.0	1.1058	1415.6953	0.6111	1417.4122000000002
4457004	9000.0	16	18000.0	0.9058	1417.4122	0.5	1418.818
4471933	10000.0	16	18000.0	1.0058	1418.818	0.5556	1420.3793999999998
4472166	10000.0	16	18000.0	1.0058	1420.3794	0.5556	1421.9407999999999
4480380	13000.0	16	18000.0	1.3058	1421.9408	0.7222	1423.9688
4466662	11000.0	16	18000.0	1.1058	1423.9688	0.6111	1425.6857000000002
4458197	8000.0	16	18000.0	0.8058	1425.6857	0.4444	1426.9359000000002
4488212	8000.0	16	18000.0	0.8058	1426.9359	0.4444	1428.1861000000001
4470839	13000.0	16	18000.0	1.3058	1428.1861	0.7222	1430.2141
4456341	8000.0	16	18000.0	0.8058	1430.2141	0.4444	1431.4643
4484852	8000.0	16	18000.0	0.8058	1431.4643	0.4444	1432.7145000000003
4454888	11000.0	16	18000.0	1.1058	1432.7145	0.6111	1434.4314000000002
4456390	14000.0	16	18000.0	1.4058	1434.4314	0.7778	1436.615
4470746	9000.0	16	18000.0	0.9058	1436.615	0.5	1438.0208
4485057	10000.0	16	18000.0	1.0058	1438.0208	0.5556	1439.5821999999998
4486780	9000.0	16	18000.0	0.9058	1439.5822	0.5	1440.988
4496981	9000.0	16	18000.0	0.9058	1440.988	0.5	1442.3938
4454905	10000.0	16	18000.0	1.0058	1442.3938	0.5556	1443.9551999999999
4455144	12000.0	16	18000.0	1.2058	1443.9552	0.6667	1445.8277
4471512	11000.0	16	18000.0	1.1058	1445.8277	0.6111	1447.5446000000002
4456319	9000.0	16	18000.0	0.9058	1447.5446	0.5	1448.9504
4497056	8000.0	16	18000.0	0.8058	1448.9504	0.4444	1450.2006000000001
4456340	9000.0	16	18000.0	0.9058	1450.2006	0.5	1451.6064
4455026	8000.0	16	18000.0	0.8058	1451.6064	0.4444	1452.8566
4497110	9000.0	16	18000.0	0.9058	1452.8566	0.5	1454.2624
4467160	12000.0	16	18000.0	1.2058	1454.2624	0.6667	1456.1349
4455071	8000.0	16	18000.0	0.8058	1456.1349	0.4444	1457.3851000000002
4456329	11000.0	16	18000.0	1.1058	1457.3851	0.6111	1459.102
4486861	10000.0	16	18000.0	1.0058	1459.102	0.5556	1460.6634
4456129	13000.0	16	18000.0	1.3058	1460.6634	0.7222	1462.6914
4466399	9000.0	16	18000.0	0.9058	1462.6914	0.5	1464.0972
4486654	9000.0	16	18000.0	0.9058	1464.0972	0.5	1465.503
4454674	8000.0	16	18000.0	0.8058	1465.503	0.4444	1466.7532
4458259	10000.0	16	18000.0	1.0058	1466.7532	0.5556	1468.3146
4485108	9000.0	16	18000.0	0.9058	1468.3146	0.5	1469.7204
4488531	8000.0	16	18000.0	0.8058	1469.7204	0.4444	1470.9706
4454589	12000.0	16	18000.0	1.2058	1470.9706	0.6667	1472.8431
4465836	10000.0	16	18000.0	1.0058	1472.8431	0.5556	1474.4044999999999
4466414	8000.0	16	18000.0	0.8058	1474.4045	0.4444	1475.6547000000003
4488508	10000.0	16	18000.0	1.0058	1475.6547	0.5556	1477.2160999999999
4470632	12000.0	16	18000.0	1.2058	1477.2161	0.6667	1479.0886
4484801	11000.0	16	18000.0	1.1058	1479.0886	0.6111	1480.8055000000002
4484822	10000.0	16	18000.0	1.0058	1480.8055	0.5556	1482.3668999999998
4454804	11000.0	16	18000.0	1.1058	1482.3669	0.6111	1484.0838
4494674	13000.0	16	18000.0	1.3058	1484.0838	0.7222	1486.1118000000001
4486677	9000.0	16	18000.0	0.9058	1486.1118	0.5	1487.5176
4496930	9000.0	16	18000.0	0.9058	1487.5176	0.5	1488.9234
4496932	9000.0	16	18000.0	0.9058	1488.9234	0.5	1490.3292
4457861	9000.0	16	18000.0	0.9058	1490.3292	0.5	1491.735
4496933	11000.0	16	18000.0	1.1058	1491.735	0.6111	1493.4519
4471222	12000.0	16	18000.0	1.2058	1493.4519	0.6667	1495.3244
4458238	14000.0	16	18000.0	1.4058	1495.3244	0.7778	1497.508
4466366	13000.0	16	18000.0	1.3058	1497.508	0.7222	1499.536
4497189	11000.0	16	18000.0	1.1058	1499.536	0.6111	1501.2529000000002
4487968	10000.0	16	18000.0	1.0058	1501.2529	0.5556	1502.8142999999998
4456203	10000.0	16	18000.0	1.0058	1502.8143	0.5556	1504.3756999999998
4466146	10000.0	16	18000.0	1.0058	1504.3757	0.5556	1505.9370999999999
4456169	10000.0	16	18000.0	1.0058	1505.9371	0.5556	1507.4985
4457321	9000.0	16	18000.0	0.9058	1507.4985	0.5	1508.9043
4456152	8000.0	16	18000.0	0.8058	1508.9043	0.4444	1510.1545
4497433	12000.0	16	18000.0	1.2058	1510.1545	0.6667	1512.027
4456168	8000.0	16	18000.0	0.8058	1512.027	0.4444	1513.2772000000002
4456209	11000.0	16	18000.0	1.1058	1513.2772	0.6111	1514.9941000000001
4487268	9000.0	16	18000.0	0.9058	1514.9941	0.5	1516.3999
4487339	8000.0	16	18000.0	0.8058	1516.3999	0.4444	1517.6501
4494613	9000.0	16	18000.0	0.9058	1517.6501	0.5	1519.0559
4458013	9000.0	16	18000.0	0.9058	1519.0559	0.5	1520.4617
4471050	9000.0	16	18000.0	0.9058	1520.4617	0.5	1521.8675
4471033	12000.0	16	18000.0	1.2058	1521.8675	0.6667	1523.74
4487442	10000.0	16	18000.0	1.0058	1523.74	0.5556	1525.3013999999998
4494538	9000.0	16	18000.0	0.9058	1525.3014	0.5	1526.7072
4487372	11000.0	16	18000.0	1.1058	1526.7072	0.6111	1528.4241000000002
4455379	11000.0	16	18000.0	1.1058	1528.4241	0.6111	1530.141
4455372	10000.0	16	18000.0	1.0058	1530.141	0.5556	1531.7024
4487771	10000.0	16	18000.0	1.0058	1531.7024	0.5556	1533.2637999999997
4456243	13000.0	16	18000.0	1.3058	1533.2638	0.7222	1535.2918
4455419	10000.0	16	18000.0	1.0058	1535.2918	0.5556	1536.8531999999998
4487754	12000.0	16	18000.0	1.2058	1536.8532	0.6667	1538.7257
4487839	10000.0	16	18000.0	1.0058	1538.7257	0.5556	1540.2870999999998
4485038	12000.0	16	18000.0	1.2058	1540.2871	0.6667	1542.1596
4470903	13000.0	16	18000.0	1.3058	1542.1596	0.7222	1544.1876
4455422	9000.0	16	18000.0	0.9058	1544.1876	0.5	1545.5934
4455578	10000.0	16	18000.0	1.0058	1545.5934	0.5556	1547.1547999999998
4487683	11000.0	16	18000.0	1.1058	1547.1548	0.6111	1548.8717000000001
4466091	11000.0	16	18000.0	1.1058	1548.8717	0.6111	1550.5886
4487047	11000.0	16	18000.0	1.1058	1550.5886	0.6111	1552.3055000000002
4487629	8000.0	16	18000.0	0.8058	1552.3055	0.4444	1553.5557000000001
4470965	13000.0	16	18000.0	1.3058	1553.5557	0.7222	1555.5837
4466086	10000.0	16	18000.0	1.0058	1555.5837	0.5556	1557.1450999999997
4466060	13000.0	16	18000.0	1.3058	1557.1451	0.7222	1559.1731
4456229	12000.0	16	18000.0	1.2058	1559.1731	0.6667	1561.0456
4455462	10000.0	16	18000.0	1.0058	1561.0456	0.5556	1562.6069999999997
4466068	8000.0	16	18000.0	0.8058	1562.607	0.4444	1563.8572000000001
4487713	11000.0	16	18000.0	1.1058	1563.8572	0.6111	1565.5741
4471477	13000.0	16	18000.0	1.3058	1565.5741	0.7222	1567.6021
4484044	10000.0	16	18000.0	1.0058	1567.6021	0.5556	1569.1634999999999
4458508	12000.0	16	18000.0	1.2058	1569.1635	0.6667	1571.036
4469511	14000.0	16	18000.0	1.4058	1571.036	0.7778	1573.2196000000001
4484034	12000.0	16	18000.0	1.2058	1573.2196	0.6667	1575.0920999999998
4496127	10000.0	16	18000.0	1.0058	1575.0921	0.5556	1576.6535
4490248	9000.0	16	18000.0	0.9058	1576.6535	0.5	1578.0593
4469334	10000.0	16	18000.0	1.0058	1578.0593	0.5556	1579.6206999999997
4469731	11000.0	16	18000.0	1.1058	1579.6207	0.6111	1581.3376
4486232	11000.0	16	18000.0	1.1058	1581.3376	0.6111	1583.0545000000002
4478965	10000.0	16	18000.0	1.0058	1583.0545	0.5556	1584.6158999999998
4478955	10000.0	16	18000.0	1.0058	1584.6159	0.5556	1586.1772999999998
4478988	9000.0	16	18000.0	0.9058	1586.1773	0.5	1587.5831
4469777	9000.0	16	18000.0	0.9058	1587.5831	0.5	1588.9889
4484028	11000.0	16	18000.0	1.1058	1588.9889	0.6111	1590.7058000000002
4490021	10000.0	16	18000.0	1.0058	1590.7058	0.5556	1592.2671999999998
4486191	9000.0	16	18000.0	0.9058	1592.2672	0.5	1593.673
4478951	14000.0	16	18000.0	1.4058	1593.673	0.7778	1595.8566
4478914	10000.0	16	18000.0	1.0058	1595.8566	0.5556	1597.418
4469696	11000.0	16	18000.0	1.1058	1597.418	0.6111	1599.1349
4469270	10000.0	16	18000.0	1.0058	1599.1349	0.5556	1600.6962999999998
4483151	13000.0	16	18000.0	1.3058	1600.6963	0.7222	1602.7243
4457656	11000.0	16	18000.0	1.1058	1602.7243	0.6111	1604.4412000000002
4466648	13000.0	16	18000.0	1.3058	1604.4412	0.7222	1606.4692
4480298	10000.0	16	18000.0	1.0058	1606.4692	0.5556	1608.0305999999998
4466642	10000.0	16	18000.0	1.0058	1608.0306	0.5556	1609.5919999999999
4483208	9000.0	16	18000.0	0.9058	1609.592	0.5	1610.9978
4458600	11000.0	16	18000.0	1.1058	1610.9978	0.6111	1612.7147000000002
4465477	9000.0	16	18000.0	0.9058	1612.7147	0.5	1614.1205
4483096	11000.0	16	18000.0	1.1058	1614.1205	0.6111	1615.8374000000001
4483546	8000.0	16	18000.0	0.8058	1615.8374	0.4444	1617.0876
4483102	12000.0	16	18000.0	1.2058	1617.0876	0.6667	1618.9601
4483106	10000.0	16	18000.0	1.0058	1618.9601	0.5556	1620.5214999999998
4483114	9000.0	16	18000.0	0.9058	1620.5215	0.5	1621.9273
4469157	11000.0	16	18000.0	1.1058	1621.9273	0.6111	1623.6442000000002
4484566	9000.0	16	18000.0	0.9058	1623.6442	0.5	1625.05
4490342	10000.0	16	18000.0	1.0058	1625.05	0.5556	1626.6113999999998
4496041	11000.0	16	18000.0	1.1058	1626.6114	0.6111	1628.3283000000001
4490374	13000.0	16	18000.0	1.3058	1628.3283	0.7222	1630.3563
4495922	8000.0	16	18000.0	0.8058	1630.3563	0.4444	1631.6065
4495951	11000.0	16	18000.0	1.1058	1631.6065	0.6111	1633.3234000000002
4486003	10000.0	16	18000.0	1.0058	1633.3234	0.5556	1634.8847999999998
4490381	8000.0	16	18000.0	0.8058	1634.8848	0.4444	1636.1350000000002
4454267	10000.0	16	18000.0	1.0058	1636.135	0.5556	1637.6963999999998
4486497	10000.0	16	18000.0	1.0058	1637.6964	0.5556	1639.2577999999999
4496732	9000.0	16	18000.0	0.9058	1639.2578	0.5	1640.6636
4486515	10000.0	16	18000.0	1.0058	1640.6636	0.5556	1642.225
4470329	10000.0	16	18000.0	1.0058	1642.225	0.5556	1643.7863999999997
4454323	10000.0	16	18000.0	1.0058	1643.7864	0.5556	1645.3477999999998
4454366	11000.0	16	18000.0	1.1058	1645.3478	0.6111	1647.0647000000001
4465755	10000.0	16	18000.0	1.0058	1647.0647	0.5556	1648.6260999999997
4496624	9000.0	16	18000.0	0.9058	1648.6261	0.5	1650.0319
4470219	12000.0	16	18000.0	1.2058	1650.0319	0.6667	1651.9044
4485137	9000.0	16	18000.0	0.9058	1651.9044	0.5	1653.3102
4470473	9000.0	16	18000.0	0.9058	1653.3102	0.5	1654.716
4470507	11000.0	16	18000.0	1.1058	1654.716	0.6111	1656.4329
4466430	13000.0	16	18000.0	1.3058	1656.4329	0.7222	1658.4609
4465814	12000.0	16	18000.0	1.2058	1658.4609	0.6667	1660.3334
4486548	15000.0	16	18000.0	1.5058	1660.3334	0.8333	1662.6725
4486526	10000.0	16	18000.0	1.0058	1662.6725	0.5556	1664.2338999999997
4465785	9000.0	16	18000.0	0.9058	1664.2339	0.5	1665.6397
4454423	9000.0	16	18000.0	0.9058	1665.6397	0.5	1667.0455
4466441	12000.0	16	18000.0	1.2058	1667.0455	0.6667	1668.918
4486537	9000.0	16	18000.0	0.9058	1668.918	0.5	1670.3238
4496790	12000.0	16	18000.0	1.2058	1670.3238	0.6667	1672.1962999999998
4485134	12000.0	16	18000.0	1.2058	1672.1963	0.6667	1674.0688
4454116	16000.0	16	18000.0	1.6058	1674.0688	0.8889	1676.5635
4486291	13000.0	16	18000.0	1.3058	1676.5635	0.7222	1678.5915
4485183	8000.0	16	18000.0	0.8058	1678.5915	0.4444	1679.8417000000002
4467465	10000.0	16	18000.0	1.0058	1679.8417	0.5556	1681.4030999999998
4470027	13000.0	16	18000.0	1.3058	1681.4031	0.7222	1683.4311
4469998	9000.0	16	18000.0	0.9058	1683.4311	0.5	1684.8369
4466527	9000.0	16	18000.0	0.9058	1684.8369	0.5	1686.2427
4496428	10000.0	16	18000.0	1.0058	1686.2427	0.5556	1687.8040999999998
4469807	9000.0	16	18000.0	0.9058	1687.8041	0.5	1689.2099
4453838	10000.0	16	18000.0	1.0058	1689.2099	0.5556	1690.7712999999999
4456572	10000.0	16	18000.0	1.0058	1690.7713	0.5556	1692.3327
4483391	12000.0	16	18000.0	1.2058	1692.3327	0.6667	1694.2051999999999
4467204	11000.0	16	18000.0	1.1058	1694.2052	0.6111	1695.9221000000002
4456547	11000.0	16	18000.0	1.1058	1695.9221	0.6111	1697.6390000000001
4484697	9000.0	16	18000.0	0.9058	1697.639	0.5	1699.0448
4496561	11000.0	16	18000.0	1.1058	1699.0448	0.6111	1700.7617
4454097	9000.0	16	18000.0	0.9058	1700.7617	0.5	1702.1675
4453960	10000.0	16	18000.0	1.0058	1702.1675	0.5556	1703.7288999999998
4453891	11000.0	16	18000.0	1.1058	1703.7289	0.6111	1705.4458000000002
4458408	12000.0	16	18000.0	1.2058	1705.4458	0.6667	1707.3183
4456571	12000.0	16	18000.0	1.2058	1707.3183	0.6667	1709.1907999999999
4470054	10000.0	16	18000.0	1.0058	1709.1908	0.5556	1710.7522
4470104	9000.0	16	18000.0	0.9058	1710.7522	0.5	1712.158
4465733	12000.0	16	18000.0	1.2058	1712.158	0.6667	1714.0304999999998
4457416	10000.0	16	18000.0	1.0058	1714.0305	0.5556	1715.5919
4477638	13000.0	16	18000.0	1.3058	1715.5919	0.7222	1717.6199
4463122	9000.0	16	18000.0	0.9058	1717.6199	0.5	1719.0257
4477642	8000.0	16	18000.0	0.8058	1719.0257	0.4444	1720.2759
4460842	9000.0	16	18000.0	0.9058	1720.2759	0.5	1721.6817
4477713	9000.0	16	18000.0	0.9058	1721.6817	0.5	1723.0875
4476141	12000.0	16	18000.0	1.2058	1723.0875	0.6667	1724.96
4476137	11000.0	16	18000.0	1.1058	1724.96	0.6111	1726.6769000000002
4477595	9000.0	16	18000.0	0.9058	1726.6769	0.5	1728.0827
4476588	9000.0	16	18000.0	0.9058	1728.0827	0.5	1729.4885
4477458	9000.0	16	18000.0	0.9058	1729.4885	0.5	1730.8943
4463067	10000.0	16	18000.0	1.0058	1730.8943	0.5556	1732.4556999999998
4468632	8000.0	16	18000.0	0.8058	1732.4557	0.4444	1733.7059000000002
4468645	9000.0	16	18000.0	0.9058	1733.7059	0.5	1735.1117
4468174	10000.0	16	18000.0	1.0058	1735.1117	0.5556	1736.6730999999997
4477559	12000.0	16	18000.0	1.2058	1736.6731	0.6667	1738.5456
4476124	12000.0	16	18000.0	1.2058	1738.5456	0.6667	1740.4180999999999
4446916	10000.0	16	18000.0	1.0058	1740.4181	0.5556	1741.9795
4446919	10000.0	16	18000.0	1.0058	1741.9795	0.5556	1743.5408999999997
4475789	10000.0	16	18000.0	1.0058	1743.5409	0.5556	1745.1022999999998
4475769	12000.0	16	18000.0	1.2058	1745.1023	0.6667	1746.9748
4460719	13000.0	16	18000.0	1.3058	1746.9748	0.7222	1749.0028
4460716	11000.0	16	18000.0	1.1058	1749.0028	0.6111	1750.7197
4475668	9000.0	16	18000.0	0.9058	1750.7197	0.5	1752.1255
4475647	9000.0	16	18000.0	0.9058	1752.1255	0.5	1753.5313
4447007	11000.0	16	18000.0	1.1058	1753.5313	0.6111	1755.2482000000002
4477824	12000.0	16	18000.0	1.2058	1755.2482	0.6667	1757.1207
4463254	11000.0	16	18000.0	1.1058	1757.1207	0.6111	1758.8376
4477861	9000.0	16	18000.0	0.9058	1758.8376	0.5	1760.2434
4468079	10000.0	16	18000.0	1.0058	1760.2434	0.5556	1761.8048
4476065	11000.0	16	18000.0	1.1058	1761.8048	0.6111	1763.5217
4463204	8000.0	16	18000.0	0.8058	1763.5217	0.4444	1764.7719000000002
4460803	10000.0	16	18000.0	1.0058	1764.7719	0.5556	1766.3332999999998
4468017	12000.0	16	18000.0	1.2058	1766.3333	0.6667	1768.2058
4475940	13000.0	16	18000.0	1.3058	1768.2058	0.7222	1770.2338
4475912	10000.0	16	18000.0	1.0058	1770.2338	0.5556	1771.7951999999998
4475894	10000.0	16	18000.0	1.0058	1771.7952	0.5556	1773.3565999999998
4475885	10000.0	16	18000.0	1.0058	1773.3566	0.5556	1774.918
4463253	12000.0	16	18000.0	1.2058	1774.918	0.6667	1776.7904999999998
4477456	10000.0	16	18000.0	1.0058	1776.7905	0.5556	1778.3519
4440343	12000.0	16	18000.0	1.2058	1778.3519	0.6667	1780.2243999999998
4446104	13000.0	16	18000.0	1.3058	1780.2244	0.7222	1782.2524
4446140	10000.0	16	18000.0	1.0058	1782.2524	0.5556	1783.8138
4440264	11000.0	16	18000.0	1.1058	1783.8138	0.6111	1785.5307
4460903	12000.0	16	18000.0	1.2058	1785.5307	0.6667	1787.4032
4446267	10000.0	16	18000.0	1.0058	1787.4032	0.5556	1788.9645999999998
4440359	11000.0	16	18000.0	1.1058	1788.9646	0.6111	1790.6815000000001
4446070	9000.0	16	18000.0	0.9058	1790.6815	0.5	1792.0873
4440582	9000.0	16	18000.0	0.9058	1792.0873	0.5	1793.4931
4445985	9000.0	16	18000.0	0.9058	1793.4931	0.5	1794.8989
4445990	10000.0	16	18000.0	1.0058	1794.8989	0.5556	1796.4602999999997
4440523	8000.0	16	18000.0	0.8058	1796.4603	0.4444	1797.7105000000001
4440491	12000.0	16	18000.0	1.2058	1797.7105	0.6667	1799.5829999999999
4440468	11000.0	16	18000.0	1.1058	1799.583	0.6111	1801.2999000000002
4468620	13000.0	16	18000.0	1.3058	1801.2999	0.7222	1803.3279
4476695	12000.0	16	18000.0	1.2058	1803.3279	0.6667	1805.2004
4462999	12000.0	16	18000.0	1.2058	1805.2004	0.6667	1807.0729
4446496	9000.0	16	18000.0	0.9058	1807.0729	0.5	1808.4787
4439889	9000.0	16	18000.0	0.9058	1808.4787	0.5	1809.8845
4463023	8000.0	16	18000.0	0.8058	1809.8845	0.4444	1811.1347
4439878	10000.0	16	18000.0	1.0058	1811.1347	0.5556	1812.6961
4439867	11000.0	16	18000.0	1.1058	1812.6961	0.6111	1814.413
4463034	8000.0	16	18000.0	0.8058	1814.413	0.4444	1815.6632000000002
4446569	10000.0	16	18000.0	1.0058	1815.6632	0.5556	1817.2245999999998
4468316	11000.0	16	18000.0	1.1058	1817.2246	0.6111	1818.9415000000001
4440125	14000.0	16	18000.0	1.4058	1818.9415	0.7778	1821.1251
